# Clustering,betweenness_centrality,no. of neighbours,Avg neighbor degree,closeness_centrality,degree_centrality,load_centrality,harmonic_centrality,pagerank,NULL,GaussianSimilarity
0.0, 1.3650751754978774e-05, 2.0, 14.5, 0.26023451964616334, 0.0015810276679841897, 2.4009166982596814e-05, 342.9523809523784, 0.00025342667948024075, 0.0, 0.7069179940308405
0.0, 7.515125227066112e-06, 2.0, 14.0, 0.2623936942543041, 0.0015810276679841897, 9.581132903387955e-06, 345.39285714285506, 0.0002500115513310289, 0.0, 0.7069039465153678
0.0, 0.0, 1.0, 82.0, 0.2865232163080408, 0.0007905138339920949, 0.0, 379.7500000000015, 0.00018071087492632372, 0.0, 0.7329432895983113
0.0, 2.1912151313612884e-05, 2.0, 19.0, 0.27145922746781115, 0.0015810276679841897, 2.573776939458315e-05, 357.8166666666659, 0.00025231883656151696, 0.0, 0.7068393456570536
0.0, 0.0, 1.0, 11.0, 0.24995060264769808, 0.0007905138339920949, 0.0, 326.03333333333103, 0.0001909844989237766, 0.0, 0.7332091551390842
0.2, 0.00011770194739520615, 6.0, 25.0, 0.3064437984496124, 0.0047430830039525695, 0.00014448460871307128, 407.8999999999997, 0.000481392459912476, 0.0, 0.6656290477894382
0.3333333333333333, 2.769189313582942e-05, 3.0, 79.0, 0.32303370786516855, 0.0023715415019762848, 2.554944075821173e-05, 430.8833333333308, 0.0002969517837274892, 0.0, 0.6736858620513192
0.0, 4.0860830188887015e-05, 3.0, 47.666666666666664, 0.2988424285376801, 0.0023715415019762848, 5.2988513797988925e-05, 398.8000000000014, 0.00030693318901663845, 0.0, 0.6751760847006216
0.0, 0.0, 1.0, 3.0, 0.22, 0.0007905138339920949, 0.0, 285.75476190475683, 0.0002524279898974384, 0.0, 0.7872304656597386
0.0, 1.118855548482818e-05, 2.0, 22.5, 0.2858111161319476, 0.0015810276679841897, 1.2385654842314167e-05, 375.9000000000015, 0.0002416306395990746, 0.0, 0.7067185428931266
0.6666666666666666, 1.5352583363263997e-05, 3.0, 88.0, 0.32831559823514145, 0.0023715415019762848, 1.2343920856768917e-05, 437.4166666666634, 0.00029528556245698003, 0.0, 0.6703870547357927
0.0, 3.7516924972799505e-06, 2.0, 10.5, 0.2584797711483449, 0.0015810276679841897, 5.838680601983778e-06, 339.11666666666446, 0.0002511311569566386, 0.0, 0.7069290307939994
0.0, 0.0, 1.0, 72.0, 0.2836958959407939, 0.0007905138339920949, 0.0, 375.91666666666765, 0.00017546125097390108, 0.0, 0.7329691031264746
0.0, 2.5972432444734096e-05, 3.0, 8.333333333333334, 0.2557622321067529, 0.0023715415019762848, 4.832079867710039e-05, 337.0857142857116, 0.0003456357031150956, 0.0, 0.6755323008127726
0.0, 2.334621234092218e-05, 2.0, 12.5, 0.25748015469163443, 0.0015810276679841897, 4.3617600845374e-05, 338.59523809523574, 0.00027095670293730085, 0.0, 0.7069351656125251
0.0, 0.0, 1.0, 17.0, 0.2570615728510465, 0.0007905138339920949, 0.0, 336.27619047618845, 0.00018079870420781966, 0.0, 0.7331690329305929
0.3333333333333333, 1.1303077889189974e-05, 4.0, 40.5, 0.2994791666666667, 0.0031620553359683794, 1.0211650658931876e-05, 398.8500000000011, 0.0003381883277465474, 0.0, 0.665686427809231
0.0, 0.0, 1.0, 15.0, 0.2571138211382114, 0.0007905138339920949, 0.0, 336.3166666666644, 0.00018045643462645652, 0.0, 0.7331687174221565
0.0, 2.0294875200315705e-05, 3.0, 17.333333333333332, 0.2794962439239947, 0.0023715415019762848, 3.184875265019224e-05, 369.4333333333339, 0.00030648606935425115, 0.0, 0.675361341344421
0.0, 9.02100335365895e-06, 2.0, 14.0, 0.27058823529411763, 0.0015810276679841897, 1.0592137136891225e-05, 355.44999999999914, 0.00024953678594678776, 0.0, 0.7068459463536241
0.0, 0.0, 1.0, 31.0, 0.259967118783395, 0.0007905138339920949, 0.0, 341.7999999999977, 0.00018199868034370526, 0.0, 0.7331510289336238
0.0, 0.0, 1.0, 12.0, 0.2551946741981037, 0.0007905138339920949, 0.0, 333.9523809523786, 0.0001865426282638835, 0.0, 0.733180108269489
0.0, 3.666766446468218e-06, 2.0, 38.0, 0.286783042394015, 0.0015810276679841897, 3.981117389516397e-06, 379.2166666666682, 0.00023102221690490544, 0.0, 0.7067095422597535
0.0, 2.2596320836104386e-05, 2.0, 65.5, 0.30853658536585366, 0.0015810276679841897, 2.5145204786754375e-05, 409.0833333333327, 0.0002386898986288854, 0.0, 0.7064809678017293
0.0, 0.0, 1.0, 10.0, 0.25922131147540983, 0.0007905138339920949, 0.0, 338.90238095237873, 0.00018641893875327237, 0.0, 0.7331557393367932
0.0, 1.8175592081229356e-05, 3.0, 26.333333333333332, 0.2818627450980392, 0.0023715415019762848, 1.9801085737591518e-05, 374.11666666666736, 0.00029860455022054686, 0.0, 0.675340888793134
0.0, 0.0, 1.0, 13.0, 0.2618505485406748, 0.0007905138339920949, 0.0, 341.9666666666645, 0.00018482696844998153, 0.0, 0.7331388597449827
0.0, 1.8525698790120935e-05, 2.0, 28.5, 0.28626386060194614, 0.0015810276679841897, 2.2865859356946086e-05, 377.60000000000156, 0.0002503099344658903, 0.0, 0.7067143630840133
0.0, 5.21521616655542e-06, 2.0, 9.0, 0.2554523424878837, 0.0015810276679841897, 9.26292005090263e-06, 335.17619047618814, 0.0002644440038728571, 0.0, 0.7069472715771151
0.3333333333333333, 5.2882541013038486e-05, 3.0, 50.333333333333336, 0.3081607795371498, 0.0023715415019762848, 5.549301731872919e-05, 409.8333333333329, 0.00031057405861732284, 0.0, 0.673871305392394
0.0, 0.0, 1.0, 7.0, 0.21870677731673582, 0.0007905138339920949, 0.0, 284.26904761904206, 0.00020686599072605196, 0.0, 0.7333193589463387
0.0, 7.160175170473779e-06, 2.0, 32.0, 0.2864583333333333, 0.0015810276679841897, 6.9466382594592245e-06, 378.33333333333485, 0.00023977260733712083, 0.0, 0.7067125608189725
0.0, 8.287091584808153e-05, 3.0, 17.666666666666668, 0.27145922746781115, 0.0023715415019762848, 0.00011310009229482628, 359.5928571428563, 0.000324437276380947, 0.0, 0.675426194477289
0.0, 0.0, 1.0, 36.0, 0.2777777777777778, 0.0007905138339920949, 0.0, 364.9500000000004, 0.0001767325378331537, 0.0, 0.7330202879255051
0.0, 0.0015889648348084116, 4.0, 19.5, 0.2948030762060126, 0.0031620553359683794, 0.0015903377237568377, 389.5333333333353, 0.000490140796769883, 0.0, 0.6669359433083456
0.0, 0.0015810276679841897, 2.0, 11.5, 0.2550403225806452, 0.0015810276679841897, 0.0015810276679841897, 335.8023809523784, 0.0004397279871455671, 0.0, 0.7069494241073193
0.0, 0.0, 1.0, 2.0, 0.20324550128534705, 0.0007905138339920949, 0.0, 263.75952380951816, 0.00030637490506781604, 0.0, 0.8767928539500727
0.0, 1.6467404693212352e-05, 2.0, 32.0, 0.2856820234869015, 0.0015810276679841897, 2.0133352509328143e-05, 377.5833333333348, 0.0002383448188309788, 0.0, 0.7067197305350257
0.0, 5.81480381766548e-05, 2.0, 54.5, 0.30083234244946494, 0.0015810276679841897, 6.899085967006728e-05, 398.81666666666763, 0.0002582113766358191, 0.0, 0.7065678496141103
0.0, 0.0, 1.0, 6.0, 0.24113610369805566, 0.0007905138339920949, 0.0, 314.1190476190448, 0.0002002618643119796, 0.0, 0.7332809350883597
0.0, 0.0, 1.0, 28.0, 0.26553316540722083, 0.0007905138339920949, 0.0, 348.5333333333317, 0.0001790980522448248, 0.0, 0.7331139330182156
0.0, 0.0, 1.0, 5.0, 0.23451983685576566, 0.0007905138339920949, 0.0, 305.06190476190096, 0.0002172883316062566, 0.0, 0.7342644202688178
1.0, 0.0, 3.0, 23.666666666666668, 0.28561752088507564, 0.0023715415019762848, 0.0, 377.7000000000014, 0.0003155787394189271, 0.0, 0.6665634101170878
0.0, 0.0, 1.0, 52.0, 0.2776558384547849, 0.0007905138339920949, 0.0, 366.05000000000024, 0.00018292464775391724, 0.0, 0.7330213020037958
0.0, 3.7151269577976665e-05, 2.0, 35.0, 0.2908714647045298, 0.0015810276679841897, 4.569103428343071e-05, 384.2833333333354, 0.0002446392325157521, 0.0, 0.7066705438025989
0.0, 0.0, 1.0, 57.0, 0.28478162989644307, 0.0007905138339920949, 0.0, 375.56666666666797, 0.00018137452506907718, 0.0, 0.7329592943242381
0.0, 7.4931890008758655e-06, 2.0, 6.5, 0.24634858812074, 0.0015810276679841897, 1.1948489785255555e-05, 322.119047619045, 0.0002810168583235485, 0.0, 0.7069995728747409
0.0, 6.529701597913321e-05, 2.0, 26.0, 0.28331466965285557, 0.0015810276679841897, 8.621480227119616e-05, 373.36666666666775, 0.00026703705242156516, 0.0, 0.706741184775378
0.0, 0.0, 1.0, 4.0, 0.22838057411085033, 0.0007905138339920949, 0.0, 296.6702380952338, 0.00022261625175297792, 0.0, 0.7453263879998953
0.0, 0.0, 1.0, 12.0, 0.24022028104823395, 0.0007905138339920949, 0.0, 313.7428571428542, 0.00019062934713085086, 0.0, 0.7332549821113377
0.0, 0.0, 1.0, 17.0, 0.25199203187250996, 0.0007905138339920949, 0.0, 330.66190476190224, 0.0001812030049182402, 0.0, 0.7331982095535718
0.0, 0.0, 1.0, 69.0, 0.2894074582475406, 0.0007905138339920949, 0.0, 381.85000000000184, 0.0001760304895961514, 0.0, 0.7329160508113224
0.0, 1.169335106252131e-05, 2.0, 21.0, 0.2779608877169853, 0.0015810276679841897, 1.679106244450362e-05, 366.4000000000003, 0.00024623268704723706, 0.0, 0.7067874310216402
0.0, 4.979693098586249e-06, 2.0, 10.0, 0.2568527918781726, 0.0015810276679841897, 7.668754664529227e-06, 337.12619047618796, 0.0002506471899963156, 0.0, 0.7069389596504043
0.0, 1.739041411226881e-05, 2.0, 34.5, 0.28914285714285715, 0.0015810276679841897, 2.1296232111203024e-05, 381.8833333333352, 0.00024528081866749996, 0.0, 0.7066872567353543
0.0, 4.5806840165954164e-05, 4.0, 15.0, 0.2814238042269188, 0.0031620553359683794, 6.683327236363233e-05, 373.0666666666676, 0.0003845646156545804, 0.0, 0.6670627673124166
0.0, 5.500946572245805e-06, 2.0, 25.5, 0.27523933855526544, 0.0015810276679841897, 6.635572979543956e-06, 363.69999999999993, 0.00024105302299232633, 0.0, 0.7068097292365596
0.0, 0.0, 1.0, 10.0, 0.24995060264769808, 0.0007905138339920949, 0.0, 325.68333333333095, 0.00018847314917072944, 0.0, 0.7332091551390856
0.0, 8.204330172253371e-06, 2.0, 25.5, 0.2724531552875296, 0.0015810276679841897, 1.0550512189007463e-05, 360.3428571428566, 0.0002453314981099468, 0.0, 0.7068317111733338
0.0, 0.0, 1.0, 8.0, 0.23787138021812712, 0.0007905138339920949, 0.0, 310.0690476190446, 0.0001987558124359082, 0.0, 0.7332644736305345
0.0, 0.0, 1.0, 7.0, 0.23417252869307664, 0.0007905138339920949, 0.0, 305.8785714285674, 0.00019800489429642646, 0.0, 0.7332785073405104
0.0, 0.0, 1.0, 40.0, 0.2676115929765179, 0.0007905138339920949, 0.0, 352.82619047618914, 0.0001785038854280539, 0.0, 0.7330992033092024
0.0, 0.0, 1.0, 2.0, 0.21196380697050937, 0.0007905138339920949, 0.0, 275.44523809523326, 0.00030471913997643247, 0.0, 0.822217412775539
0.0, 2.2260080032552034e-05, 3.0, 8.333333333333334, 0.26212184003315375, 0.0023715415019762848, 3.103230232388607e-05, 344.96904761904557, 0.00034944217784512263, 0.0, 0.6754925934309058
0.0, 0.0, 1.0, 7.0, 0.24081477251094613, 0.0007905138339920949, 0.0, 314.0523809523782, 0.00020126401561080834, 0.0, 0.7332528144574985
0.0, 0.0, 1.0, 7.0, 0.2437849296588938, 0.0007905138339920949, 0.0, 317.9833333333306, 0.00019770775065894818, 0.0, 0.7332397427065157
0.0, 0.0, 1.0, 3.0, 0.2391304347826087, 0.0007905138339920949, 0.0, 311.4023809523777, 0.00024340807322103766, 0.0, 0.7871732978707798
0.0, 0.0, 1.0, 8.0, 0.23791611811171715, 0.0007905138339920949, 0.0, 310.49285714285395, 0.00020400515496099797, 0.0, 0.7332642985936206
0.0, 0.0, 1.0, 10.0, 0.24178134556574923, 0.0007905138339920949, 0.0, 316.10238095237804, 0.00018972010147897317, 0.0, 0.7332483366205218
0.0, 4.731764369988006e-06, 2.0, 7.5, 0.2548861575659883, 0.0015810276679841897, 8.426810949599653e-06, 334.15952380952143, 0.00027109169301924865, 0.0, 0.7069505943862222
0.0, 0.0, 1.0, 10.0, 0.24017467248908297, 0.0007905138339920949, 0.0, 313.88571428571106, 0.00021278227597011564, 0.0, 0.7332551722059608
0.0, 6.54523770336215e-06, 2.0, 35.0, 0.2843335581029445, 0.0015810276679841897, 7.440533379961048e-06, 376.51666666666785, 0.00023573002801244693, 0.0, 0.7067320270176194
0.0, 0.0, 1.0, 17.0, 0.2595936794582393, 0.0007905138339920949, 0.0, 339.33333333333115, 0.000182886557785271, 0.0, 0.7331533952062914
0.0, 2.160965028264304e-05, 2.0, 6.5, 0.2575850132355936, 0.0015810276679841897, 8.079417952961113e-05, 337.9023809523785, 0.0003171279634860741, 0.0, 0.7069380882495161
0.0, 0.00033805882221787925, 4.0, 16.25, 0.28510254676583274, 0.0031620553359683794, 0.0004070833034525258, 377.566666666668, 0.0004337791839279201, 0.0, 0.6670299115123669
0.0, 0.0, 1.0, 57.0, 0.28478162989644307, 0.0007905138339920949, 0.0, 375.56666666666797, 0.00018137452506907718, 0.0, 0.7329592943242381
0.0, 0.0, 1.0, 57.0, 0.28478162989644307, 0.0007905138339920949, 0.0, 375.56666666666797, 0.00018137452506907718, 0.0, 0.7329592943242381
0.0, 0.0, 1.0, 6.0, 0.2333948339483395, 0.0007905138339920949, 0.0, 304.35238095237725, 0.00020737334395372337, 0.0, 0.7333106831453594
0.0, 1.1550437057869718e-05, 2.0, 20.0, 0.2722772277227723, 0.0015810276679841897, 1.6790920885429734e-05, 358.5833333333327, 0.00024609656514497656, 0.0, 0.7068330704266848
0.0, 4.454023519680076e-05, 2.0, 36.5, 0.2898052691867125, 0.0015810276679841897, 6.867179981882598e-05, 383.0166666666686, 0.00026677224017351234, 0.0, 0.7066808907252305
0.0, 7.455004722397954e-06, 2.0, 50.5, 0.29528478057889823, 0.0015810276679841897, 7.703591864643798e-06, 391.3333333333356, 0.00023773757704319867, 0.0, 0.7066263864875731
1.0, 0.0, 2.0, 13.5, 0.26304845082137657, 0.0015810276679841897, 0.0, 346.309523809522, 0.0002548453378202036, 0.0, 0.698155821750517
0.0, 3.0655654532958524e-05, 2.0, 38.0, 0.292417938049006, 0.0015810276679841897, 4.127129589601716e-05, 386.8928571428595, 0.00023827594701216544, 0.0, 0.7066553138879607
0.0, 0.0, 1.0, 25.0, 0.25602104837077516, 0.0007905138339920949, 0.0, 336.04285714285476, 0.0001809019404253682, 0.0, 0.7331752533870408
0.0, 0.0, 1.0, 82.0, 0.2865232163080408, 0.0007905138339920949, 0.0, 379.7500000000015, 0.00018071087492632372, 0.0, 0.7329432895983113
0.3333333333333333, 1.937018572876042e-05, 3.0, 55.333333333333336, 0.31412962503104047, 0.0023715415019762848, 2.2786862866448474e-05, 417.6999999999985, 0.00029652121420335205, 0.0, 0.6737997797755553
0.0, 0.0, 1.0, 23.0, 0.26721588508660754, 0.0007905138339920949, 0.0, 351.0428571428557, 0.0001801470870293228, 0.0, 0.7331020444353306
0.0, 0.0, 1.0, 3.0, 0.22115384615384615, 0.0007905138339920949, 0.0, 288.12619047618523, 0.0002534348889187701, 0.0, 0.7872281689109962
0.0, 0.0, 1.0, 103.0, 0.3000474383301708, 0.0007905138339920949, 0.0, 397.1333333333344, 0.00017901894491253664, 0.0, 0.7328076679927491
0.0, 5.004392272932835e-06, 2.0, 35.0, 0.2882862351868733, 0.0015810276679841897, 5.689038188967161e-06, 381.25952380952566, 0.00023579642803882843, 0.0, 0.7066954172485009
0.0, 0.0, 1.0, 64.0, 0.28769615647032065, 0.0007905138339920949, 0.0, 379.70952380952554, 0.00017522383175623142, 0.0, 0.7329323226519976
0.06666666666666667, 0.00016126868613243643, 6.0, 37.166666666666664, 0.32212885154061627, 0.0047430830039525695, 0.00019225005073757602, 429.866666666664, 0.0004943142469536887, 0.0, 0.6658264200373689
0.0, 4.031135220969984e-05, 2.0, 25.0, 0.2769264448336252, 0.0015810276679841897, 5.727356425043411e-05, 366.2261904761907, 0.00025705145433498565, 0.0, 0.706796002312533
1.0, 0.0, 2.0, 6.5, 0.24022028104823395, 0.0015810276679841897, 0.0, 313.9023809523779, 0.00028043034714932965, 0.0, 0.6982834493403162
0.0, 0.0, 1.0, 72.0, 0.2836958959407939, 0.0007905138339920949, 0.0, 375.91666666666765, 0.00017546125097390108, 0.0, 0.7329691031264746
0.0, 0.0, 1.0, 69.0, 0.2894074582475406, 0.0007905138339920949, 0.0, 381.85000000000184, 0.0001760304895961514, 0.0, 0.7329160508113224
0.0, 1.6638809752047037e-05, 3.0, 19.333333333333332, 0.2792494481236203, 0.0023715415019762848, 2.3904696523730274e-05, 369.30000000000047, 0.0002989426510531541, 0.0, 0.6753634388183657
0.0, 0.0, 1.0, 13.0, 0.2391756475704292, 0.0007905138339920949, 0.0, 313.5523809523774, 0.00018334539870638167, 0.0, 0.7332592782429094
0.0, 0.0, 1.0, 11.0, 0.2572183814558764, 0.0007905138339920949, 0.0, 335.992857142855, 0.00018619721908825918, 0.0, 0.7331680851135234
0.0, 0.0, 1.0, 19.0, 0.27099400171379606, 0.0007905138339920949, 0.0, 354.7166666666659, 0.00018664168646455946, 0.0, 0.7330742127695298
0.0, 0.0, 1.0, 112.0, 0.30183727034120733, 0.0007905138339920949, 0.0, 399.6833333333342, 0.0001762918328145681, 0.0, 0.732788216621132
0.0, 0.0, 1.0, 11.0, 0.2406773211567732, 0.0007905138339920949, 0.0, 314.30238095237775, 0.000200515848733789, 0.0, 0.7332530644511078
0.0, 0.0, 1.0, 103.0, 0.3000474383301708, 0.0007905138339920949, 0.0, 397.1333333333344, 0.00017901894491253664, 0.0, 0.7328076679927491
0.0, 0.0, 1.0, 29.0, 0.26212184003315375, 0.0007905138339920949, 0.0, 344.3761904761882, 0.00018400709420233314, 0.0, 0.7331370745723204
0.0, 6.399639646270539e-05, 4.0, 43.5, 0.31420765027322406, 0.0031620553359683794, 6.51083330269765e-05, 418.23333333333204, 0.00035706223468183023, 0.0, 0.666717758413325
0.0, 0.0, 1.0, 82.0, 0.2865232163080408, 0.0007905138339920949, 0.0, 379.7500000000015, 0.00018071087492632372, 0.0, 0.7329432895983113
0.0, 0.0, 1.0, 29.0, 0.26212184003315375, 0.0007905138339920949, 0.0, 344.3761904761882, 0.00018400709420233314, 0.0, 0.7331370745723204
0.0, 0.0, 1.0, 35.0, 0.27535916412712236, 0.0007905138339920949, 0.0, 361.9499999999998, 0.00017497556887520363, 0.0, 0.7330400956786532
0.0, 0.0, 1.0, 82.0, 0.2865232163080408, 0.0007905138339920949, 0.0, 379.7500000000015, 0.00018071087492632372, 0.0, 0.7329432895983113
0.0, 9.930082372815977e-05, 2.0, 42.5, 0.28841769265845874, 0.0015810276679841897, 0.00012844717357747394, 382.5666666666684, 0.0002833058808094816, 0.0, 0.7066941686778101
0.0, 0.0, 1.0, 23.0, 0.26721588508660754, 0.0007905138339920949, 0.0, 351.0428571428557, 0.0001801470870293228, 0.0, 0.7331020444353306
0.0, 0.0, 1.0, 52.0, 0.2776558384547849, 0.0007905138339920949, 0.0, 366.05000000000024, 0.00018292464775391724, 0.0, 0.7330213020037958
0.0, 3.925445356852765e-05, 3.0, 29.666666666666668, 0.2999762864595684, 0.0023715415019762848, 4.7453711759596534e-05, 396.6166666666676, 0.000298960955899662, 0.0, 0.6751639526963131
0.0, 0.0, 1.0, 21.0, 0.2597002668856498, 0.0007905138339920949, 0.0, 341.0785714285691, 0.00018238732275989368, 0.0, 0.733152721394823
0.0, 0.0, 1.0, 82.0, 0.2865232163080408, 0.0007905138339920949, 0.0, 379.7500000000015, 0.00018071087492632372, 0.0, 0.7329432895983113
0.0, 0.0, 1.0, 82.0, 0.2865232163080408, 0.0007905138339920949, 0.0, 379.7500000000015, 0.00018071087492632372, 0.0, 0.7329432895983113
0.0, 1.6175947586967924e-05, 2.0, 38.0, 0.29007108461362074, 0.0015810276679841897, 1.798334594445724e-05, 383.26666666666864, 0.00024201244610019514, 0.0, 0.7066783231220237
0.0, 0.0, 1.0, 15.0, 0.2562284788332996, 0.0007905138339920949, 0.0, 335.10952380952176, 0.00018451446867589707, 0.0, 0.7331740228865514
0.0, 0.0, 1.0, 29.0, 0.262993762993763, 0.0007905138339920949, 0.0, 346.3761904761884, 0.00017618923021465923, 0.0, 0.7331312819970988
0.0, 3.0006583879661973e-05, 2.0, 40.5, 0.29053743683968764, 0.0015810276679841897, 4.1001664450506635e-05, 384.4833333333353, 0.00024817642440472736, 0.0, 0.7066737989258806
0.0, 0.0, 1.0, 61.0, 0.28439748201438847, 0.0007905138339920949, 0.0, 375.6261904761917, 0.00017341413060078105, 0.0, 0.7329627796395491
0.0, 0.0, 1.0, 39.0, 0.27857300154151066, 0.0007905138339920949, 0.0, 366.32619047619096, 0.00017565935055684196, 0.0, 0.7330136344680638
0.0, 0.0, 1.0, 11.0, 0.23836442434520444, 0.0007905138339920949, 0.0, 311.8452380952348, 0.00019050967929535803, 0.0, 0.733262530986008
0.0, 0.0, 1.0, 8.0, 0.24813652412710868, 0.0007905138339920949, 0.0, 323.46666666666414, 0.000208595996234623, 0.0, 0.7332184958265546
0.0, 9.318062189782029e-06, 2.0, 15.5, 0.2677248677248677, 0.0015810276679841897, 1.2288008810584005e-05, 352.41666666666544, 0.00024333260833665212, 0.0, 0.7068670558028493
0.0, 0.0, 1.0, 30.0, 0.2639265595660338, 0.0007905138339920949, 0.0, 347.8095238095219, 0.0001760707189056844, 0.0, 0.7331249919972073
0.0, 0.0, 1.0, 27.0, 0.2664279696714406, 0.0007905138339920949, 0.0, 350.0928571428556, 0.00017648948838526208, 0.0, 0.7331076500666549
0.0, 0.0, 1.0, 6.0, 0.23425925925925925, 0.0007905138339920949, 0.0, 305.2119047619008, 0.00020300617693784316, 0.0, 0.7333076910327253
0.0, 0.0, 1.0, 29.0, 0.26892006802721086, 0.0007905138339920949, 0.0, 353.24999999999886, 0.00017566236001790924, 0.0, 0.7330896855528989
