# Clustering,betweenness_centrality,no. of neighbours,Avg neighbor degree,closeness_centrality,degree_centrality,load_centrality,harmonic_centrality,pagerank,NULL,GaussianSimilarity
0.0, 0.0, 1.0, 29.0, 0.25674756180539804, 0.0008833922261484099, 0.0, 302.8833333333313, 0.0002086981246645436, 0.0, 0.9111111111111239
1.0, 0.0, 2.0, 19.0, 0.24873654141946824, 0.0017667844522968198, 0.0, 295.2499999999971, 0.00031875277831221475, 0.0, 0.992666548720544
0.5, 0.0010539294450589497, 5.0, 12.4, 0.261976394353159, 0.00441696113074205, 0.0012022234943646884, 312.74999999999756, 0.0006969077997809414, 0.0, 0.9983325309123886
1.0, 0.0, 2.0, 19.0, 0.2458197611292074, 0.0017667844522968198, 0.0, 291.68333333333044, 0.0003152168352426733, 0.0, 0.992666548720544
0.0, 0.0, 1.0, 29.0, 0.24438687392055267, 0.0008833922261484099, 0.0, 289.3333333333304, 0.00021949827724470846, 0.0, 0.9111111111111239
0.0, 0.0, 1.0, 29.0, 0.24438687392055267, 0.0008833922261484099, 0.0, 289.3333333333304, 0.00021949827724470846, 0.0, 0.9111111111111239
0.0, 0.0, 1.0, 10.0, 0.2333539476396619, 0.0008833922261484099, 0.0, 273.36666666666275, 0.00022921987135451677, 0.0, 1.0
0.0, 0.0, 1.0, 10.0, 0.2333539476396619, 0.0008833922261484099, 0.0, 273.36666666666275, 0.00022921987135451677, 0.0, 1.0
0.0, 0.0002620976260354565, 2.0, 22.5, 0.271723475756121, 0.0017667844522968198, 0.0003286637487072671, 322.89999999999884, 0.0002955201934597872, 0.0, 0.9548907802530896
0.0, 0.00010771415173683716, 3.0, 19.0, 0.27943717600592444, 0.0026501766784452294, 0.00012981384926804445, 332.1666666666666, 0.0003652670225631544, 0.0, 1.0
0.18181818181818182, 0.0007749667094927718, 11.0, 8.818181818181818, 0.26516748653080346, 0.009717314487632508, 0.0009959351996865313, 320.33333333333167, 0.0010472997446596365, 0.0, 0.9999345809586967
0.0, 0.0, 1.0, 17.0, 0.23766533697249634, 0.0008833922261484099, 0.0, 279.63333333333003, 0.00020193848819866515, 0.0, 1.0
0.3333333333333333, 1.3132939472424091e-05, 3.0, 20.666666666666668, 0.25386858039919263, 0.0026501766784452294, 1.731182953795538e-05, 303.04999999999717, 0.00032593467329465186, 0.0, 0.9994283443678654
0.1, 0.001570590250775759, 5.0, 6.4, 0.24401810735072213, 0.00441696113074205, 0.0015605383658113476, 289.9666666666636, 0.0007524411492174196, 0.0, 1.0
0.1, 0.00033180855006962684, 5.0, 9.6, 0.26603995299647476, 0.00441696113074205, 0.0004350535255746313, 316.31666666666473, 0.0006181221306794044, 0.0, 1.0
0.5555555555555556, 0.0018432553739895846, 9.0, 13.555555555555555, 0.2710079004069907, 0.007950530035335688, 0.0018622007712494042, 326.59999999999883, 0.0008872644366851218, 0.0, 0.997855407230107
0.6666666666666666, 1.1845931447687085e-05, 3.0, 18.0, 0.2546108861898336, 0.0026501766784452294, 1.3629386745295065e-05, 303.5166666666641, 0.00034087585978028443, 0.0, 0.9967575732705682
0.4444444444444444, 0.0006604954556943611, 9.0, 14.555555555555555, 0.27840629611411705, 0.007950530035335688, 0.0007778088020555071, 335.9999999999997, 0.0007847937084847038, 0.0, 0.9987561448663477
1.0, 0.0, 2.0, 10.5, 0.2370184254606365, 0.0017667844522968198, 0.0, 279.135714285711, 0.00031245276270644006, 0.0, 0.992666548720544
0.3, 0.0011263594871821299, 5.0, 14.8, 0.26405411709820387, 0.00441696113074205, 0.001254530087067774, 317.133333333331, 0.0005920730282247583, 0.0, 0.9995816193693761
1.0, 0.0, 3.0, 22.333333333333332, 0.26143187066974594, 0.0026501766784452294, 0.0, 312.216666666664, 0.00035003227289349915, 0.0, 0.956426144313851
0.4, 0.0007953326559818261, 5.0, 10.0, 0.25273498548783213, 0.00441696113074205, 0.0009072389016540162, 301.6666666666639, 0.0006643617777411144, 0.0, 0.9990539802261961
0.16666666666666666, 8.288423222824648e-05, 4.0, 5.75, 0.2497793468667255, 0.0035335689045936395, 0.00014150996838264643, 295.11666666666434, 0.0005787341253567492, 0.0, 0.9999578283285454
0.3333333333333333, 2.0082061639605538e-05, 3.0, 6.666666666666667, 0.2471076184239249, 0.0026501766784452294, 2.3778995820640573e-05, 291.1833333333309, 0.00041478183271051667, 0.0, 0.9994283443678654
0.2, 0.0003602469779817941, 5.0, 7.0, 0.25774134790528236, 0.00441696113074205, 0.0005015004985815625, 306.4095238095212, 0.0006666609080010359, 0.0, 0.9999000115527951
0.0, 0.0, 1.0, 13.0, 0.2298477157360406, 0.0008833922261484099, 0.0, 270.7261904761867, 0.00020717379132776043, 0.0, 1.0
0.3333333333333333, 0.0002766684065350569, 6.0, 9.5, 0.24890061565523308, 0.005300353356890459, 0.0003343341278162078, 298.42619047618734, 0.000645163405567257, 0.0, 0.9994283443678654
1.0, 0.0, 2.0, 28.0, 0.25484016208914906, 0.0017667844522968198, 0.0, 303.31666666666405, 0.00025645952656078684, 0.0, 0.9037776598486286
0.0, 1.0293793166625518e-05, 2.0, 12.5, 0.23617775923221365, 0.0017667844522968198, 1.0031103609755979e-05, 279.2666666666629, 0.00029503383833189034, 0.0, 1.0
0.24358974358974358, 0.001321118225978183, 13.0, 14.384615384615385, 0.2774509803921569, 0.011484098939929329, 0.001333989462283039, 338.24999999999926, 0.0012146509878523954, 0.0, 0.9997877011279301
0.35714285714285715, 0.0002670388481655225, 8.0, 13.75, 0.27495749332037894, 0.007067137809187279, 0.00031321675200130335, 330.3166666666658, 0.0007634758531188016, 0.0, 0.9993048730841607
0.0, 0.0005347134082726416, 2.0, 4.0, 0.23036223036223036, 0.0017667844522968198, 0.0006374713577595943, 270.3928571428533, 0.0004134990924743162, 0.0, 1.0
0.0, 0.0017667844522968198, 2.0, 9.0, 0.2286868686868687, 0.0017667844522968198, 0.0017667844522968198, 269.6761904761862, 0.0005251370779858031, 0.0, 1.0
1.0, 0.0, 2.0, 16.5, 0.24167378309137488, 0.0017667844522968198, 0.0, 286.11666666666343, 0.00029739942146244573, 0.0, 0.992666548720544
0.0, 0.0, 1.0, 17.0, 0.22859450726978997, 0.0008833922261484099, 0.0, 269.0095238095195, 0.00022105087280286382, 0.0, 1.0
0.047619047619047616, 0.003588107751011122, 7.0, 12.714285714285714, 0.2903308540651449, 0.006183745583038869, 0.0036589075922438727, 347.2833333333344, 0.0009010180774667764, 0.0, 1.0
0.6666666666666666, 3.948202974503261e-05, 3.0, 21.666666666666668, 0.2719846227775108, 0.0026501766784452294, 5.223368903213682e-05, 323.74999999999875, 0.000390204332749864, 0.0, 0.991275610267874
0.4, 0.00010932154212831332, 5.0, 8.4, 0.2477566207047494, 0.00441696113074205, 0.0001602967980202658, 295.3761904761878, 0.0005592241965347045, 0.0, 0.9990539802261961
0.7333333333333333, 9.023372094290443e-05, 6.0, 10.166666666666666, 0.24090231964247713, 0.005300353356890459, 9.609600854628904e-05, 286.08333333333024, 0.0006598403087386207, 0.0, 0.9960194810903361
0.41818181818181815, 0.0005815302626865407, 11.0, 8.0, 0.25564588979223124, 0.009717314487632508, 0.0006704189076599841, 306.4166666666641, 0.0011282863298904193, 0.0, 0.9989366818940807
0.0, 0.0, 1.0, 20.0, 0.2488459001978457, 0.0008833922261484099, 0.0, 294.08333333333053, 0.0001968254831939526, 0.0, 1.0
0.3333333333333333, 0.00017214994662364378, 4.0, 17.5, 0.27329792370835343, 0.0035335689045936395, 0.00020094272632755297, 326.03333333333245, 0.0004300155985858549, 0.0, 0.9994283443678654
0.0, 0.00013792905524249893, 2.0, 18.5, 0.24136460554371003, 0.0017667844522968198, 0.00016700447798163122, 287.68333333332987, 0.00029929703476794836, 0.0, 1.0
0.09523809523809523, 0.002289383670608812, 7.0, 9.571428571428571, 0.2684372776855585, 0.006183745583038869, 0.0023959987509649962, 321.16666666666504, 0.0008864551944844401, 0.0, 1.0
0.0, 0.0003132911218532301, 4.0, 17.0, 0.2719846227775108, 0.0035335689045936395, 0.00034165524576457087, 324.56666666666564, 0.00046016205381551635, 0.0, 1.0
0.0, 0.0003623200428249972, 3.0, 13.0, 0.2519474738482083, 0.0026501766784452294, 0.0005104303071731427, 299.83333333333053, 0.00045767554151623924, 0.0, 1.0
0.0, 0.0, 1.0, 31.0, 0.25200356188780054, 0.0008833922261484099, 0.0, 297.7666666666641, 0.00021100061069144352, 0.0, 0.9111111111111111
0.6666666666666666, 2.2300986503059784e-06, 3.0, 17.333333333333332, 0.25449640287769787, 0.0026501766784452294, 3.815995638442198e-06, 302.1499999999975, 0.00038871055664942014, 0.0, 0.9967575732705682
0.0, 0.00010223750337956926, 2.0, 18.0, 0.255819209039548, 0.0017667844522968198, 0.00013165765078071805, 303.11666666666423, 0.0003272356871432115, 0.0, 1.0
0.0, 0.0, 1.0, 18.0, 0.24033970276008493, 0.0008833922261484099, 0.0, 282.81666666666337, 0.0002156088456807394, 0.0, 1.0
0.0, 4.9792613984841336e-05, 2.0, 13.5, 0.25449640287769787, 0.0017667844522968198, 5.8547711407945865e-05, 300.04999999999757, 0.00030266849720132674, 0.0, 1.0
0.6666666666666666, 1.623504964357312e-05, 3.0, 6.333333333333333, 0.23432001655971849, 0.0026501766784452294, 2.1904903084352765e-05, 275.54285714285356, 0.0004990799964764439, 0.0, 0.9967575732705682
0.0, 0.0, 1.0, 11.0, 0.22554293684000798, 0.0008833922261484099, 0.0, 264.11904761904304, 0.00024028375907974924, 0.0, 1.0
0.3333333333333333, 7.312470823983073e-05, 4.0, 5.25, 0.23677055009412257, 0.0035335689045936395, 0.00011440603861636541, 279.0761904761871, 0.000627955211746927, 0.0, 0.9994283443678654
0.5, 3.998645680550793e-05, 5.0, 16.8, 0.2497793468667255, 0.00441696113074205, 4.2781418382941325e-05, 299.7833333333304, 0.0005546186341547834, 0.0, 0.9983325309123886
0.0, 0.0, 1.0, 29.0, 0.24110756123535676, 0.0008833922261484099, 0.0, 285.56666666666376, 0.00021592005098977675, 0.0, 0.9111111111111239
0.0, 2.093747527242458e-05, 2.0, 27.0, 0.2478108581436077, 0.0017667844522968198, 1.966226067951201e-05, 296.1666666666636, 0.0003004945831596886, 0.0, 0.9111111193927948
0.1, 0.0019010643382084181, 5.0, 12.0, 0.24895535517923906, 0.00441696113074205, 0.0019154737405236574, 298.13333333333026, 0.0007031505469910265, 0.0, 1.0
0.3333333333333333, 0.0001271983919427581, 3.0, 16.0, 0.2505533421868083, 0.0026501766784452294, 0.00016028331864137468, 299.1833333333303, 0.0004094291708399734, 0.0, 0.9994283443678654
1.0, 0.0, 2.0, 23.0, 0.24333619948409285, 0.0017667844522968198, 0.0, 289.1333333333305, 0.00031221668528427066, 0.0, 0.9250860119106808
0.6, 0.0002227629120524674, 6.0, 18.333333333333332, 0.26754904277948477, 0.005300353356890459, 0.00022581347628799827, 320.94999999999806, 0.0006500890559540009, 0.0, 0.9974379569534482
1.0, 0.0, 2.0, 23.0, 0.24333619948409285, 0.0017667844522968198, 0.0, 289.1333333333305, 0.00031221668528427066, 0.0, 0.9250860119106808
0.0, 0.0, 1.0, 6.0, 0.22442505947660588, 0.0008833922261484099, 0.0, 262.03571428570933, 0.00024654934829643546, 0.0, 1.0
0.0, 0.0, 1.0, 14.0, 0.22859450726978997, 0.0008833922261484099, 0.0, 268.31666666666257, 0.00022144480032844902, 0.0, 1.0
0.0, 0.0, 1.0, 18.0, 0.2510534486582391, 0.0008833922261484099, 0.0, 294.883333333331, 0.00020986493143462445, 0.0, 1.0
0.0, 0.00011169272073509273, 2.0, 11.0, 0.2529608938547486, 0.0017667844522968198, 0.00014576125820962935, 297.7999999999977, 0.00034865315739309865, 0.0, 1.0
0.16666666666666666, 0.0009084780523233637, 4.0, 17.75, 0.27475728155339807, 0.0035335689045936395, 0.001039162635603599, 329.2333333333326, 0.0004763368557289138, 0.0, 0.9999578283285454
0.0, 0.0, 1.0, 30.0, 0.25874285714285716, 0.0008833922261484099, 0.0, 306.8690476190452, 0.0002034166107449579, 0.0, 0.9111111111111111
0.6, 0.00015790573840661552, 5.0, 12.8, 0.26325581395348835, 0.00441696113074205, 0.0001923008444123154, 313.36666666666434, 0.00052843988020304, 0.0, 0.9974379569534482
0.37777777777777777, 0.0002965122977622894, 10.0, 11.5, 0.2539255271422162, 0.0088339222614841, 0.00036364859829670656, 307.0999999999971, 0.0009467839518724124, 0.0, 0.9991886140871193
0.3333333333333333, 1.0572661571650516e-05, 3.0, 12.333333333333334, 0.22776659959758552, 0.0026501766784452294, 1.2386339021200444e-05, 271.3357142857102, 0.0003873556317677486, 0.0, 0.9994283443678654
0.6, 3.243729370865899e-05, 5.0, 9.6, 0.2525094802587553, 0.00441696113074205, 3.4761627731848775e-05, 299.99999999999756, 0.0005429768480300063, 0.0, 0.9974379569534482
0.26666666666666666, 0.00014095798171349198, 6.0, 12.166666666666666, 0.26100991468757206, 0.005300353356890459, 0.00016344916758029103, 311.66666666666436, 0.0006061170377379613, 0.0, 0.999711595027488
0.7333333333333333, 1.9470852174228042e-05, 6.0, 10.666666666666666, 0.23756558237145856, 0.005300353356890459, 2.2204408603419535e-05, 284.40952380952035, 0.000611919179680499, 0.0, 0.9960194810903361
0.0, 0.0, 1.0, 25.0, 0.22384813130314415, 0.0008833922261484099, 0.0, 265.45952380951877, 0.00021696641213460744, 0.0, 0.9112092685492356
1.0, 0.0, 4.0, 13.0, 0.24879120879120878, 0.0035335689045936395, 0.0, 296.58333333333013, 0.0004725755073530779, 0.0, 0.992666548720544
0.0, 0.0, 1.0, 25.0, 0.22384813130314415, 0.0008833922261484099, 0.0, 265.45952380951877, 0.00021696641213460744, 0.0, 0.9112092685492356
0.4642857142857143, 0.0001425814087273849, 8.0, 12.25, 0.24188034188034188, 0.007067137809187279, 0.00016443849492254166, 292.73333333332965, 0.0007832338868517495, 0.0, 0.9986112413629861
0.0, 0.0, 1.0, 11.0, 0.22740056247488952, 0.0008833922261484099, 0.0, 267.9357142857103, 0.00021976974595150334, 0.0, 1.0
0.4, 4.784410648105547e-05, 5.0, 10.6, 0.23373941771629156, 0.00441696113074205, 6.233779620586346e-05, 279.8428571428536, 0.0005813614268448265, 0.0, 0.9990539802261961
0.0, 0.00010194133038105524, 2.0, 11.5, 0.24906490649064905, 0.0017667844522968198, 0.00011865685809500363, 293.99285714285475, 0.00029646225872082986, 0.0, 1.0
0.0, 2.894843066022403e-06, 2.0, 14.0, 0.2382656282887813, 0.0017667844522968198, 3.8562674772841485e-06, 281.85238095237816, 0.0003074051655131549, 0.0, 1.0
1.0, 0.0, 2.0, 4.5, 0.2187862388867414, 0.0017667844522968198, 0.0, 256.4547619047551, 0.0003873863232690481, 0.0, 0.992666548720544
1.0, 0.0, 2.0, 7.5, 0.23296974686149413, 0.0017667844522968198, 0.0, 274.16666666666293, 0.00034134038143302935, 0.0, 0.992666548720544
0.2, 0.0007004162877561064, 6.0, 11.0, 0.2707486247309256, 0.005300353356890459, 0.0007672937614535011, 323.8833333333321, 0.0006972117449322051, 0.0, 0.9999000115527951
1.0, 0.0, 2.0, 10.5, 0.23168235775685633, 0.0017667844522968198, 0.0, 274.09523809523455, 0.0002980954370976793, 0.0, 0.992666548720544
0.0, 0.0, 1.0, 2.0, 0.18454515813498532, 0.0008833922261484099, 0.0, 215.08333333333005, 0.00034737743513134, 0.0, 1.0
0.4, 0.0018028868253545864, 5.0, 7.8, 0.2504424778761062, 0.00441696113074205, 0.0018060641865460408, 297.4999999999976, 0.0007164403196327462, 0.0, 0.9990539802261961
0.6666666666666666, 3.06809235142924e-05, 4.0, 8.5, 0.23711772098868872, 0.0035335689045936395, 3.829106685099593e-05, 280.0095238095204, 0.0005006977464815026, 0.0, 0.9967575732705682
0.0, 0.0, 1.0, 24.0, 0.2550698512843623, 0.0008833922261484099, 0.0, 300.8023809523787, 0.00020294183402974316, 0.0, 0.9134955367359424
0.0, 0.0, 1.0, 3.0, 0.21119402985074626, 0.0008833922261484099, 0.0, 246.9119047618983, 0.0002772526896238309, 0.0, 1.0
0.0, 0.0, 1.0, 9.0, 0.22753768844221106, 0.0008833922261484099, 0.0, 267.07619047618647, 0.0002205122095993109, 0.0, 1.0
0.0, 8.75888062889383e-05, 3.0, 6.0, 0.23716739995809763, 0.0026501766784452294, 0.0001155026452852009, 280.1928571428539, 0.00043139772815351397, 0.0, 1.0
0.0, 0.0, 1.0, 21.0, 0.2471076184239249, 0.0008833922261484099, 0.0, 290.9690476190451, 0.00020934303597456493, 0.0, 1.0
0.0, 7.901781561372921e-06, 2.0, 15.5, 0.253584229390681, 0.0017667844522968198, 9.924366989981707e-06, 299.5666666666643, 0.0002990091178470282, 0.0, 1.0
1.0, 0.0, 2.0, 13.5, 0.2492842986126404, 0.0017667844522968198, 0.0, 294.48333333333073, 0.00029796741226155476, 0.0, 0.992666548720544
0.16666666666666666, 0.0007020993037104582, 4.0, 12.5, 0.2568640798729294, 0.0035335689045936395, 0.0007856512730199683, 307.1666666666638, 0.0005615287808308997, 0.0, 0.9999578283285454
0.0, 4.35289819851441e-05, 2.0, 11.0, 0.24433412475717678, 0.0017667844522968198, 5.485399571865787e-05, 289.0190476190452, 0.00029717973684425787, 0.0, 1.0
0.0, 0.0, 1.0, 3.0, 0.20074481291009044, 0.0008833922261484099, 0.0, 234.8928571428519, 0.0002784132561136728, 0.0, 1.0
1.0, 0.0, 2.0, 8.0, 0.22070579060245663, 0.0017667844522968198, 0.0, 259.33809523808924, 0.0003269798756490072, 0.0, 0.992666548720544
0.3, 0.00019143014609826836, 5.0, 7.8, 0.23495226234952263, 0.00441696113074205, 0.00022327523343205303, 279.7523809523776, 0.0006005214394144318, 0.0, 0.9995816193693761
0.41818181818181815, 0.0027112221603963304, 11.0, 11.818181818181818, 0.2853541719183262, 0.009717314487632508, 0.002798482125236598, 343.66666666666725, 0.0011066141623275562, 0.0, 0.9989366818940807
0.16666666666666666, 0.0011574571349418645, 4.0, 12.25, 0.26742263170328373, 0.0035335689045936395, 0.0013041984095178867, 318.0333333333316, 0.0005868400749590299, 0.0, 0.9999578283285454
0.43636363636363634, 0.0015512335176402828, 11.0, 10.272727272727273, 0.2746906090754671, 0.009717314487632508, 0.001561782307964314, 330.89999999999935, 0.0011335156931825, 0.0, 0.9988130752752865
0.8, 0.00034827710135893023, 5.0, 15.6, 0.26907535060613264, 0.00441696113074205, 0.0003212061012070499, 320.8499999999985, 0.000558717600569111, 0.0, 0.9952323435735497
0.0, 0.0, 1.0, 37.0, 0.2646714987140519, 0.0008833922261484099, 0.0, 312.9833333333312, 0.00020560358484420345, 0.0, 0.9111111111111111
0.0, 0.0, 1.0, 4.0, 0.21322282915803353, 0.0008833922261484099, 0.0, 248.2285714285648, 0.00027118010592316975, 0.0, 1.0
0.3333333333333333, 0.0017667844522968198, 3.0, 12.666666666666666, 0.25011047282368537, 0.0026501766784452294, 0.0017667844522968198, 296.0666666666642, 0.0005366211103178337, 0.0, 0.9994283443678654
0.0, 0.0, 1.0, 15.0, 0.22244055806641777, 0.0008833922261484099, 0.0, 263.73095238094754, 0.00020246483009811556, 0.0, 1.0
0.0, 1.933915084462604e-05, 2.0, 9.5, 0.231919688588404, 0.0017667844522968198, 2.454923492947586e-05, 274.77619047618714, 0.0002951835793603731, 0.0, 1.0
0.0, 0.0, 1.0, 8.0, 0.21798575004814172, 0.0008833922261484099, 0.0, 256.457142857136, 0.00022187044967269124, 0.0, 1.0
0.0, 0.0, 1.0, 22.0, 0.2345627849150435, 0.0008833922261484099, 0.0, 277.0333333333297, 0.00021894004179174074, 0.0, 0.9811632605955157
0.25, 0.0009407750821758934, 8.0, 7.5, 0.24851811196487378, 0.007067137809187279, 0.0010475650926033465, 297.59285714285437, 0.0009266131313716999, 0.0, 0.999767708739121
1.0, 0.0, 2.0, 8.5, 0.22010499708341436, 0.0017667844522968198, 0.0, 259.68809523808886, 0.0003302798917032043, 0.0, 0.992666548720544
0.5, 0.0017667844522968198, 4.0, 7.0, 0.22772078052705694, 0.0035335689045936395, 0.0017667844522968198, 269.93333333332924, 0.0007340819192980593, 0.0, 0.9983325309123886
0.0, 0.0, 1.0, 18.0, 0.2222222222222222, 0.0008833922261484099, 0.0, 262.24523809523265, 0.00023958826688079177, 0.0, 1.0
0.0, 0.0, 1.0, 18.0, 0.2222222222222222, 0.0008833922261484099, 0.0, 262.24523809523265, 0.00023958826688079177, 0.0, 1.0
0.0, 0.0, 1.0, 18.0, 0.2222222222222222, 0.0008833922261484099, 0.0, 262.24523809523265, 0.00023958826688079177, 0.0, 1.0
0.5, 0.00036223948470873976, 4.0, 9.5, 0.2407998298234418, 0.0035335689045936395, 0.00046236190539595905, 286.3499999999969, 0.0006057247385244433, 0.0, 0.9983325309123886
0.0, 0.0, 1.0, 5.0, 0.21669218989280245, 0.0008833922261484099, 0.0, 253.147619047612, 0.00024258028092087136, 0.0, 1.0
0.0, 1.73056876086836e-05, 2.0, 4.5, 0.23866751001475858, 0.0017667844522968198, 3.088075723697245e-05, 280.74523809523527, 0.0003411527464468019, 0.0, 1.0
0.5, 0.0017667844522968198, 4.0, 5.0, 0.23446561723280862, 0.0035335689045936395, 0.0017667844522968198, 276.6785714285678, 0.0007155165829386066, 0.0, 0.9983325309123886
